Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,35
12/07,102,257
13/07,108,120
14/07,205,113
15/07,186,214
16/07,165,186
17/07,205,169
18/07,216,200
19/07,146,218
20/07,153,164
21/07,364,160
22/07,136,370
23/07,123,144
24/07,259,128
25/07,193,266
26/07,182,199
27/07,484,183
28/07,110,479
29/07,462,115
30/07,336,462
31/07,290,322
01/08,233,281
02/08,276,231
03/08,132,269
04/08,400,130
05/08,183,387
06/08,249,181
07/08,480,244
08/08,831,469
09/08,400,805
10/08,681,390
11/08,686,658
12/08,141,666
13/08,322,137
14/08,356,312
15/08,216,346
16/08,232,210
17/08,207,225
18/08,145,203
19/08,193,140
20/08,150,188
21/08,221,147
22/08,165,217
23/08,236,161
24/08,144,228
25/08,262,143
26/08,62,260
27/08,274,88
28/08,311,274
29/08,189,309
30/08,208,192
31/08,177,212
01/09,202,184
02/09,191,-32
03/09,307,-43
04/09,305,-53
05/09,310,-62
06/09,332,-68
07/09,,-73
08/09,,-77
09/09,,-80
10/09,,-83
11/09,,-84
12/09,,-85
13/09,,-85
14/09,,-85
15/09,,-84
16/09,,-82
