Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,80
10/07,4,90
11/07,5,104
12/07,5,128
13/07,9,137
14/07,9,228
15/07,8,228
16/07,10,209
17/07,11,252
18/07,10,261
19/07,9,237
20/07,14,233
21/07,11,332
22/07,11,271
23/07,13,261
24/07,14,309
25/07,11,337
26/07,16,275
27/07,20,389
28/07,19,494
29/07,20,465
30/07,23,484
31/07,21,561
01/08,20,499
02/08,23,475
03/08,22,556
04/08,19,541
05/08,20,465
06/08,23,489
07/08,27,560
08/08,42,660
09/08,48,1007
10/08,73,1159
11/08,94,1752
12/08,109,2241
13/08,145,2601
14/08,178,3454
15/08,181,4240
16/08,170,4307
17/08,176,4051
18/08,180,4174
19/08,198,4268
20/08,200,4699
21/08,190,4760
22/08,257,4505
23/08,270,6098
24/08,211,6409
25/08,176,5001
26/08,169,4178
27/08,70,4017
28/08,0,1666
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
