Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,19
10/07,44,31
11/07,62,48
12/07,57,70
13/07,53,59
14/07,99,85
15/07,57,97
16/07,52,46
17/07,64,66
18/07,112,66
19/07,95,101
20/07,193,91
21/07,37,226
22/07,221,9
23/07,307,210
24/07,92,315
25/07,161,93
26/07,236,130
27/07,274,268
28/07,366,303
29/07,63,336
30/07,53,54
31/07,58,68
01/08,154,23
02/08,243,130
03/08,433,259
04/08,264,413
05/08,153,223
06/08,230,149
07/08,139,244
08/08,180,162
09/08,178,296
10/08,242,224
11/08,68,448
12/08,178,239
13/08,232,301
14/08,165,537
15/08,302,441
16/08,178,316
17/08,154,72
18/08,290,188
19/08,239,314
20/08,185,386
21/08,118,198
22/08,235,13
23/08,308,814
24/08,298,414
25/08,182,-231
26/08,36,-131
27/08,507,-31
28/08,431,-371
29/08,364,-196
30/08,375,353
31/08,34,363
01/09,188,21
02/09,444,-453
03/09,341,-425
04/09,244,-400
05/09,410,-376
06/09,254,-353
07/09,,-332
08/09,,-313
09/09,,-294
10/09,,-277
11/09,,-261
12/09,,-247
13/09,,-233
14/09,,-220
15/09,,-208
16/09,,-197
17/09,,-186
18/09,,-177
19/09,,-168
20/09,,-159
21/09,,-152
22/09,,-144
23/09,,-137
24/09,,-131
25/09,,-125
26/09,,-120
