Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,35
13/07,35,38
14/07,39,44
15/07,49,48
16/07,69,60
17/07,62,83
18/07,62,75
19/07,72,74
20/07,68,85
21/07,57,81
22/07,62,68
23/07,74,74
24/07,68,88
25/07,71,81
26/07,105,85
27/07,109,124
28/07,104,129
29/07,113,123
30/07,122,133
31/07,119,143
01/08,126,139
02/08,145,147
03/08,159,168
04/08,182,184
05/08,166,211
06/08,163,192
07/08,165,190
08/08,137,192
09/08,139,161
10/08,159,163
11/08,174,187
12/08,174,203
13/08,201,201
14/08,174,230
15/08,156,198
16/08,149,175
17/08,152,168
18/08,141,171
19/08,163,161
20/08,151,188
21/08,173,177
22/08,146,206
23/08,164,174
24/08,172,195
25/08,193,206
26/08,178,230
27/08,186,211
28/08,183,221
29/08,146,217
30/08,131,173
31/08,119,156
01/09,123,141
02/09,103,147
03/09,,124
04/09,,149
05/09,,180
06/09,,217
07/09,,260
08/09,,309
09/09,,364
10/09,,423
11/09,,486
12/09,,549
13/09,,617
14/09,,689
