Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,16
10/07,23,162
11/07,17,28
12/07,41,22
13/07,37,45
14/07,115,44
15/07,41,124
16/07,98,50
17/07,43,105
18/07,253,58
19/07,283,261
20/07,92,291
21/07,176,98
22/07,160,185
23/07,115,165
24/07,146,117
25/07,80,146
26/07,134,80
27/07,16,140
28/07,65,23
29/07,99,67
30/07,240,99
31/07,64,232
01/08,129,68
02/08,154,127
03/08,248,153
04/08,191,239
05/08,163,183
06/08,206,156
07/08,175,196
08/08,122,165
09/08,84,118
10/08,229,86
11/08,141,220
12/08,179,141
13/08,93,177
14/08,370,95
15/08,209,347
16/08,149,205
17/08,269,143
18/08,303,257
19/08,63,292
20/08,229,68
21/08,73,221
22/08,107,74
23/08,193,108
24/08,31,190
25/08,116,39
26/08,72,121
27/08,71,80
28/08,90,80
29/08,303,99
30/08,283,54
31/08,279,25
01/09,381,-55
02/09,430,-145
03/09,82,-201
04/09,,-227
05/09,,-225
06/09,,-211
07/09,,-192
08/09,,-191
09/09,,-227
10/09,,-228
11/09,,-206
12/09,,-183
13/09,,-173
