Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-4
10/07,3,132
11/07,49,1
12/07,75,44
13/07,198,84
14/07,162,192
15/07,75,149
16/07,56,90
17/07,120,51
18/07,185,120
19/07,180,186
20/07,243,171
21/07,77,248
22/07,205,87
23/07,71,208
24/07,161,63
25/07,97,152
26/07,490,102
27/07,396,486
28/07,291,393
29/07,28,278
30/07,292,30
31/07,354,278
01/08,194,339
02/08,322,184
03/08,540,311
04/08,107,521
05/08,84,103
06/08,164,81
07/08,94,158
08/08,251,90
09/08,141,240
10/08,213,138
11/08,211,205
12/08,232,204
13/08,158,225
14/08,157,153
15/08,162,151
16/08,129,157
17/08,172,123
18/08,136,165
19/08,226,131
20/08,124,219
21/08,189,120
22/08,191,182
23/08,221,186
24/08,175,217
25/08,242,171
26/08,205,236
27/08,245,196
28/08,623,236
29/08,36,603
30/08,0,-229
31/08,68,-229
01/09,11,-225
02/09,20,-219
03/09,33,-212
04/09,,-203
05/09,,-189
06/09,,-174
07/09,,-157
08/09,,-141
09/09,,-126
10/09,,-110
11/09,,-96
12/09,,-85
13/09,,-79
