Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,27
10/07,5,86
11/07,21,8
12/07,23,6
13/07,139,23
14/07,76,131
15/07,23,82
16/07,305,22
17/07,439,320
18/07,424,445
19/07,142,457
20/07,229,166
21/07,753,245
22/07,536,751
23/07,247,539
24/07,464,258
25/07,364,431
26/07,249,353
27/07,777,265
28/07,128,764
29/07,275,111
30/07,530,262
31/07,36,519
01/08,97,48
02/08,86,112
03/08,93,75
04/08,173,103
05/08,132,174
06/08,97,61
07/08,100,96
08/08,40,79
09/08,47,-14
10/08,52,55
11/08,73,55
12/08,58,81
13/08,70,62
14/08,63,60
15/08,71,57
16/08,101,73
17/08,62,102
18/08,54,66
19/08,235,60
20/08,54,244
21/08,163,65
22/08,19,174
23/08,198,11
24/08,387,9
25/08,354,31
26/08,39,38
27/08,,67
28/08,,78
29/08,,69
30/08,,61
31/08,,67
01/09,,63
02/09,,55
