Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,13
10/07,3,13
11/07,3,13
12/07,3,13
13/07,5,13
14/07,5,16
15/07,5,17
16/07,7,17
17/07,11,22
18/07,16,30
19/07,17,40
20/07,18,42
21/07,29,45
22/07,35,62
23/07,39,73
24/07,44,78
25/07,50,85
26/07,53,92
27/07,61,97
28/07,65,111
29/07,72,114
30/07,89,119
31/07,90,137
01/08,94,138
02/08,97,142
03/08,101,143
04/08,113,147
05/08,120,158
06/08,125,165
07/08,130,170
08/08,132,174
09/08,135,175
10/08,139,178
11/08,145,182
12/08,148,188
13/08,152,192
14/08,156,195
15/08,160,200
16/08,170,204
17/08,175,215
18/08,179,220
19/08,196,224
20/08,201,243
21/08,212,249
22/08,213,260
23/08,229,308
24/08,254,356
25/08,272,404
26/08,274,452
27/08,,500
28/08,,548
29/08,,597
30/08,,647
31/08,,697
01/09,,749
02/09,,801
