Date,Real,Predict
04/07,41,41
05/07,46,46
06/07,46,46
07/07,45,45
08/07,42,42
09/07,38,38
10/07,31,31
11/07,28,28
12/07,23,23
13/07,18,18
14/07,14,19
15/07,12,15
16/07,11,12
17/07,13,11
18/07,15,13
19/07,20,16
20/07,25,22
21/07,29,27
22/07,31,30
23/07,32,32
24/07,30,34
25/07,28,31
26/07,27,29
27/07,27,27
28/07,24,27
29/07,25,25
30/07,24,26
31/07,25,25
01/08,26,26
02/08,28,26
03/08,31,29
04/08,33,31
05/08,32,34
06/08,30,33
07/08,28,31
08/08,26,29
09/08,24,27
10/08,23,25
11/08,24,24
12/08,26,26
13/08,27,28
14/08,30,29
15/08,34,32
16/08,28,36
17/08,22,30
18/08,,23
19/08,,25
20/08,,27
21/08,,29
22/08,,31
23/08,,34
24/08,,37
25/08,,40
26/08,,44
27/08,,48
28/08,,53
29/08,,58
