Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,122
10/07,115,128
11/07,116,128
12/07,117,130
13/07,130,131
14/07,136,145
15/07,148,152
16/07,166,164
17/07,201,185
18/07,229,224
19/07,241,256
20/07,276,269
21/07,499,305
22/07,690,530
23/07,830,721
24/07,1043,859
25/07,1222,1070
26/07,1309,1247
27/07,1540,1334
28/07,1688,1566
29/07,1920,1710
30/07,2325,1936
31/07,2352,2334
01/08,2436,2361
02/08,2501,2443
03/08,2571,2508
04/08,2718,2576
05/08,2822,2720
06/08,2891,2822
07/08,2977,2890
08/08,3007,2974
09/08,3033,3004
10/08,3073,3030
11/08,3118,3069
12/08,3151,3113
13/08,3195,3146
14/08,3247,3189
15/08,3281,3240
16/08,3364,3273
17/08,3409,3354
18/08,3442,3398
19/08,3582,3431
20/08,3618,3568
21/08,3720,3603
22/08,3728,3703
23/08,3806,3686
24/08,3980,3669
25/08,4135,3652
26/08,4156,3635
27/08,,3617
28/08,,3599
29/08,,3582
30/08,,3567
31/08,,3552
01/09,,3537
02/09,,3523
