Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,32
10/07,1492,1227
11/07,1569,1463
12/07,1936,1487
13/07,1970,1943
14/07,2229,2029
15/07,1440,2188
16/07,2694,1437
17/07,3079,2717
18/07,3389,3029
19/07,3638,3342
20/07,3810,3604
21/07,3983,3821
22/07,4441,3909
23/07,3607,4438
24/07,4851,3602
25/07,3831,4847
26/07,6037,3744
27/07,6580,6031
28/07,3753,6519
29/07,4564,3731
30/07,4092,4502
31/07,3748,4101
01/08,4019,3677
02/08,4228,3992
03/08,4129,4142
04/08,3257,4111
05/08,3859,3311
06/08,3945,3911
07/08,3886,4035
08/08,3826,4116
09/08,3959,4022
10/08,3893,4254
11/08,3328,4237
12/08,3781,3590
13/08,3492,4168
14/08,4175,3964
15/08,4460,4635
16/08,3308,4574
17/08,3540,3350
18/08,3694,3458
19/08,4371,3575
20/08,3347,4149
21/08,4052,3189
22/08,4178,3600
23/08,4241,4183
24/08,4610,4367
25/08,5268,4492
26/08,3877,4961
27/08,5357,3364
28/08,5456,5177
29/08,5889,5328
30/08,5984,5832
31/08,4053,5804
01/09,5095,4147
02/09,5824,506
03/09,6259,1117
04/09,4942,1891
05/09,5520,2878
06/09,4408,4099
07/09,,5607
08/09,,7443
09/09,,9679
10/09,,12414
11/09,,15742
12/09,,19773
13/09,,24648
14/09,,30532
15/09,,37605
16/09,,46032
17/09,,55865
18/09,,67119
19/09,,79495
20/09,,90468
21/09,,97894
22/09,,101786
23/09,,102760
24/09,,101742
25/09,,100256
26/09,,100130
