Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,45
10/07,25,22
11/07,115,25
12/07,58,112
13/07,99,57
14/07,51,94
15/07,58,49
16/07,168,56
17/07,141,165
18/07,260,139
19/07,147,270
20/07,374,163
21/07,220,378
22/07,107,231
23/07,121,118
24/07,112,135
25/07,522,123
26/07,348,529
27/07,606,348
28/07,208,625
29/07,486,244
30/07,206,538
31/07,116,230
01/08,78,112
02/08,25,62
03/08,60,8
04/08,63,51
05/08,236,70
06/08,171,229
07/08,321,141
08/08,215,265
09/08,326,207
10/08,35,336
11/08,241,41
12/08,53,265
13/08,351,64
14/08,198,351
15/08,299,182
16/08,215,289
17/08,153,202
18/08,227,143
19/08,412,211
20/08,334,425
21/08,276,355
22/08,134,316
23/08,141,140
24/08,241,166
25/08,238,243
26/08,39,227
27/08,21,17
28/08,35,-27
29/08,400,5
30/08,486,389
31/08,214,105
01/09,500,116
02/09,513,122
03/09,316,113
04/09,,99
05/09,,94
06/09,,78
07/09,,68
08/09,,64
09/09,,74
10/09,,84
