Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,14
10/07,0,15
11/07,0,15
12/07,0,16
13/07,1,18
14/07,1,20
15/07,1,23
16/07,2,24
17/07,3,31
18/07,5,36
19/07,6,44
20/07,6,50
21/07,11,52
22/07,15,67
23/07,17,80
24/07,18,84
25/07,23,88
26/07,31,99
27/07,32,126
28/07,40,131
29/07,45,137
30/07,47,143
31/07,48,145
01/08,52,146
02/08,56,151
03/08,62,155
04/08,67,162
05/08,71,167
06/08,78,171
07/08,86,179
08/08,92,188
09/08,105,195
10/08,111,211
11/08,118,217
12/08,124,226
13/08,130,233
14/08,138,240
15/08,143,249
16/08,151,255
17/08,158,264
18/08,164,271
19/08,172,278
20/08,181,288
21/08,189,298
22/08,214,307
23/08,221,339
24/08,248,348
25/08,257,384
26/08,290,397
27/08,313,440
28/08,334,473
29/08,350,502
30/08,362,517
31/08,366,528
01/09,392,689
02/09,411,846
03/09,422,997
04/09,437,1144
05/09,,1287
06/09,,1428
07/09,,1564
08/09,,1698
09/09,,1830
10/09,,1960
11/09,,2087
