Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,156
10/07,3,25
11/07,29,5
12/07,40,32
13/07,48,43
14/07,71,52
15/07,40,69
16/07,154,39
17/07,120,152
18/07,135,120
19/07,141,140
20/07,45,141
21/07,355,45
22/07,328,360
23/07,141,331
24/07,129,140
25/07,285,125
26/07,708,287
27/07,125,701
28/07,250,131
29/07,180,262
30/07,54,182
31/07,35,33
01/08,90,25
02/08,96,88
03/08,151,94
04/08,68,147
05/08,65,70
06/08,130,61
07/08,165,123
08/08,104,166
09/08,193,101
10/08,70,191
11/08,94,71
12/08,107,91
13/08,90,105
14/08,110,91
15/08,76,105
16/08,84,72
17/08,82,84
18/08,93,87
19/08,113,90
20/08,99,108
21/08,111,87
22/08,330,103
23/08,82,325
24/08,427,76
25/08,180,431
26/08,534,188
27/08,433,538
28/08,417,443
29/08,127,420
30/08,110,129
31/08,0,103
01/09,69,132
02/09,52,143
03/09,75,140
04/09,32,145
05/09,,134
06/09,,129
07/09,,130
08/09,,124
09/09,,123
10/09,,120
11/09,,118
