Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,29
10/07,1,30
11/07,2,31
12/07,3,36
13/07,4,40
14/07,4,44
15/07,5,46
16/07,6,48
17/07,7,56
18/07,10,62
19/07,11,75
20/07,13,82
21/07,16,97
22/07,17,106
23/07,19,109
24/07,20,113
25/07,29,116
26/07,33,136
27/07,39,149
28/07,45,172
29/07,57,176
30/07,63,191
31/07,66,199
01/08,69,203
02/08,70,207
03/08,72,208
04/08,76,211
05/08,89,216
06/08,98,230
07/08,113,241
08/08,126,257
09/08,148,272
10/08,151,300
11/08,170,303
12/08,173,325
13/08,195,329
14/08,209,355
15/08,228,370
16/08,248,395
17/08,260,416
18/08,276,429
19/08,305,448
20/08,336,483
21/08,355,517
22/08,365,539
23/08,376,552
24/08,391,565
25/08,403,584
26/08,405,602
27/08,406,605
28/08,408,606
29/08,425,609
30/08,445,805
31/08,463,995
01/09,493,1178
02/09,523,1350
03/09,,1517
04/09,,1687
05/09,,1868
06/09,,2073
07/09,,2305
08/09,,2566
09/09,,2856
