Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,9
10/07,8,8
11/07,7,9
12/07,9,8
13/07,13,11
14/07,13,15
15/07,14,15
16/07,18,16
17/07,18,21
18/07,17,21
19/07,22,19
20/07,26,25
21/07,24,30
22/07,25,27
23/07,27,29
24/07,25,31
25/07,23,29
26/07,23,26
27/07,23,27
28/07,21,26
29/07,23,24
30/07,23,26
31/07,26,26
01/08,29,29
02/08,34,33
03/08,35,38
04/08,41,40
05/08,39,46
06/08,45,45
07/08,50,52
08/08,57,57
09/08,58,64
10/08,72,66
11/08,77,81
12/08,94,88
13/08,103,107
14/08,134,116
15/08,138,152
16/08,152,156
17/08,150,173
18/08,162,170
19/08,154,184
20/08,,174
21/08,,198
22/08,,224
23/08,,255
24/08,,289
25/08,,327
26/08,,371
27/08,,420
28/08,,475
29/08,,538
30/08,,609
31/08,,688
