Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,99
10/07,98,108
11/07,101,109
12/07,105,112
13/07,123,117
14/07,135,136
15/07,175,150
16/07,178,190
17/07,188,193
18/07,200,204
19/07,215,218
20/07,252,234
21/07,275,273
22/07,348,296
23/07,388,370
24/07,462,410
25/07,510,484
26/07,681,532
27/07,799,704
28/07,1137,823
29/07,1161,1157
30/07,1384,1181
31/07,1651,1402
01/08,1820,1667
02/08,2064,1834
03/08,2473,2076
04/08,2564,2482
05/08,2630,2572
06/08,2747,2638
07/08,2828,2754
08/08,3013,2835
09/08,3092,3018
10/08,3254,3097
11/08,3383,3258
12/08,3515,3386
13/08,3613,3518
14/08,3741,3615
15/08,3819,3742
16/08,3925,3820
17/08,4049,3925
18/08,4133,4048
19/08,4267,4132
20/08,4349,4266
21/08,4468,4347
22/08,4548,4465
23/08,4635,4546
24/08,4714,4632
25/08,4820,4710
26/08,4932,4816
27/08,5034,4927
28/08,5336,5029
29/08,5604,5332
30/08,5900,5596
31/08,6435,5886
01/09,6630,5875
02/09,6797,5866
03/09,7050,5858
04/09,7183,5849
05/09,,5842
06/09,,5834
07/09,,5827
08/09,,5826
09/09,,5839
10/09,,5864
11/09,,5897
