Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,13
13/07,8,12
14/07,7,13
15/07,9,12
16/07,13,15
17/07,13,21
18/07,14,20
19/07,18,21
20/07,18,27
21/07,17,27
22/07,22,25
23/07,26,33
24/07,24,38
25/07,25,35
26/07,27,37
27/07,25,39
28/07,23,36
29/07,23,32
30/07,23,33
31/07,21,32
01/08,23,29
02/08,23,32
03/08,26,32
04/08,29,35
05/08,34,40
06/08,35,46
07/08,41,48
08/08,39,56
09/08,45,54
10/08,50,62
11/08,57,68
12/08,58,77
13/08,72,80
14/08,77,97
15/08,94,105
16/08,103,128
17/08,134,139
18/08,138,182
19/08,152,187
20/08,150,206
21/08,162,202
22/08,154,218
23/08,177,207
24/08,176,238
25/08,197,236
26/08,286,263
27/08,384,380
28/08,488,509
29/08,584,641
30/08,606,758
31/08,542,779
01/09,478,689
02/09,374,599
03/09,,757
04/09,,962
05/09,,1229
06/09,,1574
07/09,,2020
08/09,,2591
09/09,,3313
10/09,,4211
11/09,,5301
12/09,,6582
13/09,,8030
14/09,,9590
15/09,,11177
16/09,,12698
17/09,,14071
