Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,71
12/07,3,129
13/07,49,0
14/07,75,56
15/07,198,76
16/07,162,191
17/07,75,164
18/07,56,74
19/07,120,65
20/07,185,121
21/07,180,191
22/07,243,185
23/07,77,242
24/07,205,75
25/07,71,198
26/07,161,74
27/07,97,160
28/07,490,94
29/07,396,478
30/07,291,387
31/07,28,267
01/08,292,27
02/08,354,276
03/08,194,338
04/08,322,185
05/08,540,306
06/08,107,512
07/08,84,100
08/08,164,80
09/08,94,156
10/08,251,89
11/08,141,238
12/08,213,136
13/08,211,202
14/08,232,202
15/08,158,223
16/08,157,151
17/08,162,148
18/08,129,157
19/08,172,122
20/08,136,164
21/08,226,130
22/08,124,217
23/08,189,119
24/08,191,183
25/08,221,186
26/08,175,215
27/08,242,169
28/08,205,237
29/08,245,201
30/08,623,243
31/08,703,610
01/09,746,693
02/09,710,-209
03/09,368,-221
04/09,319,-232
05/09,379,-241
06/09,290,-248
07/09,,-251
08/09,,-255
09/09,,-260
10/09,,-263
11/09,,-267
12/09,,-271
13/09,,-274
14/09,,-278
15/09,,-280
16/09,,-278
