Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,76
13/07,54,79
14/07,60,81
15/07,63,91
16/07,72,96
17/07,76,108
18/07,107,114
19/07,117,145
20/07,128,161
21/07,145,177
22/07,157,203
23/07,215,219
24/07,280,288
25/07,318,356
26/07,387,396
27/07,439,464
28/07,696,517
29/07,818,774
30/07,998,901
31/07,1239,1091
01/08,1649,1322
02/08,1806,1720
03/08,1893,1874
04/08,1961,1959
05/08,1980,2025
06/08,2025,2043
07/08,2079,2086
08/08,2265,2137
09/08,2387,2318
10/08,2662,2437
11/08,2821,2703
12/08,3003,2858
13/08,3030,3038
14/08,3178,3064
15/08,3208,3209
16/08,3427,3239
17/08,3589,3454
18/08,3733,3610
19/08,3910,3754
20/08,4021,3925
21/08,4162,4033
22/08,4407,4172
23/08,4628,4414
24/08,4801,4631
25/08,4857,4802
26/08,4913,4859
27/08,5021,4915
28/08,5125,5025
29/08,5146,5128
30/08,5155,5148
31/08,5172,5156
01/09,5325,5170
02/09,5518,5325
03/09,5679,5523
04/09,5944,5531
05/09,6213,5542
06/09,6424,5555
07/09,6539,5572
08/09,,5593
09/09,,5617
10/09,,5645
11/09,,5672
12/09,,5696
13/09,,5716
14/09,,5733
