Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,327
12/07,25,24
13/07,115,28
14/07,58,117
15/07,99,63
16/07,51,102
17/07,58,53
18/07,168,52
19/07,141,170
20/07,260,143
21/07,147,272
22/07,374,159
23/07,220,391
24/07,107,233
25/07,121,108
26/07,112,120
27/07,522,113
28/07,348,510
29/07,606,351
30/07,208,612
31/07,486,202
01/08,206,458
02/08,116,199
03/08,78,114
04/08,25,73
05/08,60,18
06/08,63,33
07/08,236,39
08/08,171,206
09/08,321,163
10/08,215,300
11/08,326,208
12/08,35,328
13/08,241,39
14/08,53,245
15/08,351,60
16/08,198,361
17/08,299,207
18/08,215,312
19/08,153,217
20/08,227,155
21/08,412,216
22/08,334,403
23/08,276,315
24/08,134,259
25/08,141,106
26/08,241,109
27/08,238,215
28/08,39,239
29/08,21,62
30/08,35,55
31/08,400,62
01/09,486,420
02/09,214,493
03/09,500,283
04/09,513,289
05/09,316,287
06/09,250,280
07/09,,274
08/09,,268
09/09,,276
10/09,,258
11/09,,245
12/09,,247
13/09,,255
