Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,22
13/07,21,23
14/07,9,24
15/07,8,10
16/07,12,9
17/07,13,13
18/07,12,15
19/07,15,13
20/07,15,16
21/07,13,17
22/07,13,15
23/07,15,15
24/07,14,18
25/07,18,17
26/07,22,21
27/07,26,25
28/07,23,29
29/07,25,27
30/07,26,30
31/07,23,31
01/08,21,27
02/08,27,25
03/08,26,32
04/08,29,30
05/08,29,33
06/08,31,34
07/08,26,36
08/08,26,30
09/08,22,29
10/08,25,26
11/08,27,29
12/08,34,32
13/08,38,40
14/08,50,45
15/08,65,60
16/08,101,77
17/08,161,120
18/08,218,193
19/08,241,264
20/08,233,291
21/08,209,281
22/08,183,251
23/08,152,219
24/08,118,181
25/08,108,140
26/08,94,127
27/08,130,110
28/08,195,152
29/08,230,229
30/08,326,270
31/08,422,384
01/09,405,501
02/09,358,485
03/09,,430
04/09,,520
05/09,,630
06/09,,768
07/09,,946
08/09,,1158
09/09,,1400
10/09,,1655
11/09,,1865
12/09,,2004
13/09,,2094
14/09,,2148
