Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,49
10/07,35,51
11/07,37,52
12/07,39,55
13/07,43,59
14/07,48,65
15/07,69,73
16/07,78,94
17/07,88,110
18/07,97,125
19/07,109,140
20/07,116,158
21/07,221,166
22/07,338,281
23/07,418,405
24/07,477,486
25/07,617,547
26/07,865,690
27/07,902,954
28/07,1192,994
29/07,1344,1274
30/07,1385,1423
31/07,1411,1464
01/08,1489,1489
02/08,1562,1566
03/08,1676,1638
04/08,1734,1751
05/08,1785,1807
06/08,1878,1857
07/08,2020,1949
08/08,2097,2089
09/08,2205,2165
10/08,2258,2273
11/08,2316,2326
12/08,2377,2384
13/08,2433,2445
14/08,2523,2501
15/08,2560,2589
16/08,2629,2627
17/08,2688,2695
18/08,2746,2753
19/08,2813,2811
20/08,2879,2870
21/08,2949,2923
22/08,3087,2971
23/08,3119,3014
24/08,,3053
25/08,,3087
26/08,,3118
27/08,,3144
28/08,,3168
29/08,,3188
30/08,,3206
