Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,41
10/07,4,46
11/07,5,53
12/07,5,66
13/07,9,71
14/07,9,117
15/07,8,117
16/07,10,107
17/07,11,129
18/07,10,134
19/07,9,122
20/07,14,120
21/07,11,171
22/07,11,139
23/07,13,134
24/07,14,159
25/07,11,174
26/07,16,142
27/07,20,201
28/07,19,254
29/07,20,240
30/07,23,250
31/07,21,289
01/08,20,257
02/08,23,245
03/08,22,286
04/08,19,279
05/08,20,240
06/08,23,252
07/08,27,289
08/08,42,340
09/08,48,519
10/08,73,597
11/08,94,903
12/08,109,1156
13/08,145,1342
14/08,178,1782
15/08,181,2188
16/08,170,2222
17/08,176,2090
18/08,180,2154
19/08,198,2202
20/08,200,2425
21/08,190,2457
22/08,257,2324
23/08,270,3148
24/08,211,3309
25/08,176,2581
26/08,169,2156
27/08,70,2072
28/08,0,859
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
