Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,8
12/07,36,24
13/07,39,39
14/07,52,41
15/07,34,54
16/07,13,34
17/07,52,18
18/07,8,59
19/07,116,11
20/07,167,118
21/07,4,167
22/07,42,31
23/07,144,47
24/07,64,149
25/07,43,66
26/07,99,46
27/07,129,101
28/07,280,128
29/07,190,280
30/07,24,190
31/07,197,30
01/08,185,196
02/08,63,184
03/08,89,63
04/08,318,88
05/08,156,314
06/08,111,154
07/08,60,109
08/08,187,59
09/08,167,185
10/08,233,165
11/08,204,230
12/08,243,202
13/08,217,241
14/08,227,215
15/08,345,224
16/08,329,341
17/08,206,324
18/08,196,204
19/08,58,193
20/08,64,57
21/08,107,63
22/08,103,106
23/08,100,101
24/08,95,100
25/08,137,94
26/08,38,135
27/08,74,38
28/08,106,75
29/08,102,108
30/08,65,104
31/08,82,68
01/09,71,85
02/09,91,66
03/09,44,64
04/09,86,63
05/09,126,69
06/09,64,88
07/09,,126
08/09,,195
09/09,,317
10/09,,513
11/09,,807
12/09,,1150
13/09,,1433
14/09,,1617
15/09,,1692
16/09,,1726
