Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,68
13/07,34,70
14/07,36,73
15/07,39,77
16/07,42,84
17/07,43,89
18/07,71,91
19/07,71,120
20/07,80,120
21/07,91,136
22/07,91,157
23/07,97,157
24/07,140,165
25/07,163,214
26/07,187,240
27/07,233,265
28/07,297,314
29/07,395,381
30/07,451,490
31/07,479,554
01/08,645,581
02/08,786,746
03/08,833,888
04/08,910,935
05/08,1151,1011
06/08,1269,1253
07/08,1364,1371
08/08,1411,1465
09/08,1545,1512
10/08,1688,1647
11/08,1860,1789
12/08,1974,1961
13/08,2159,2079
14/08,2292,2263
15/08,2421,2399
16/08,2636,2531
17/08,2905,2750
18/08,3004,3017
19/08,3165,3121
20/08,3207,3281
21/08,3247,3323
22/08,3311,3364
23/08,3379,3429
24/08,3442,3498
25/08,3482,3562
26/08,3536,3604
27/08,3553,3662
28/08,3585,3680
29/08,3643,3714
30/08,3686,3774
31/08,3717,3819
01/09,3748,3852
02/09,3776,3885
03/09,3845,4016
04/09,3868,4141
05/09,3913,4259
06/09,3997,4372
07/09,4026,4479
08/09,,4582
09/09,,4684
10/09,,4789
11/09,,4905
12/09,,5044
13/09,,5225
14/09,,5468
15/09,,5789
16/09,,6194
17/09,,6681
