Date,Real,Predict
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,1
13/07,1,16
14/07,1,16
15/07,1,17
16/07,1,18
17/07,1,20
18/07,1,21
19/07,2,21
20/07,2,23
21/07,3,23
22/07,5,27
23/07,5,33
24/07,5,33
25/07,7,34
26/07,8,39
27/07,9,41
28/07,10,43
29/07,12,45
30/07,15,49
31/07,17,57
01/08,18,63
02/08,23,63
03/08,29,69
04/08,31,76
05/08,35,79
06/08,48,83
07/08,54,98
08/08,61,105
09/08,64,112
10/08,74,116
11/08,82,127
12/08,96,135
13/08,110,151
14/08,129,167
15/08,146,187
16/08,160,206
17/08,182,222
18/08,204,247
19/08,217,270
20/08,236,286
21/08,241,305
22/08,245,310
23/08,253,315
24/08,263,324
25/08,270,336
26/08,277,344
27/08,288,352
28/08,290,365
29/08,294,367
30/08,301,372
31/08,306,380
01/09,309,387
02/09,313,391
03/09,316,396
04/09,324,400
05/09,327,489
06/09,332,582
07/09,337,680
08/09,340,782
09/09,,889
10/09,,1000
11/09,,1117
12/09,,1238
13/09,,1364
14/09,,1495
15/09,,1630
