Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,148
10/07,115,155
11/07,116,156
12/07,117,157
13/07,130,159
14/07,136,176
15/07,148,184
16/07,166,196
17/07,201,223
18/07,229,271
19/07,241,312
20/07,276,328
21/07,499,368
22/07,690,597
23/07,830,790
24/07,1043,926
25/07,1222,1136
26/07,1309,1312
27/07,1540,1400
28/07,1688,1638
29/07,1920,1777
30/07,2325,1997
31/07,2352,2384
01/08,2436,2409
02/08,2501,2489
03/08,2571,2551
04/08,2718,2618
05/08,2822,2757
06/08,2891,2857
07/08,2977,2923
08/08,3007,3004
09/08,3033,3033
10/08,3073,3058
11/08,3118,3096
12/08,3151,3140
13/08,3195,3172
14/08,3247,3214
15/08,3281,3263
16/08,3364,3297
17/08,3409,3375
18/08,3442,3418
19/08,3582,3450
20/08,3618,3585
21/08,3720,3582
22/08,3728,3571
23/08,3806,3554
24/08,3980,3532
25/08,,3505
26/08,,3474
27/08,,3439
28/08,,3401
29/08,,3360
30/08,,3317
31/08,,3271
