Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,365
10/07,102,250
11/07,108,102
12/07,205,106
13/07,186,208
14/07,165,193
15/07,205,164
16/07,216,211
17/07,146,226
18/07,153,151
19/07,364,147
20/07,136,372
21/07,123,142
22/07,259,118
23/07,193,258
24/07,182,199
25/07,484,180
26/07,110,485
27/07,462,115
28/07,336,471
29/07,290,331
30/07,233,295
31/07,276,240
01/08,132,276
02/08,400,132
03/08,183,394
04/08,249,170
05/08,480,249
06/08,831,465
07/08,400,835
08/08,681,411
09/08,686,696
10/08,141,702
11/08,322,155
12/08,356,310
13/08,216,349
14/08,232,204
15/08,207,217
16/08,145,181
17/08,193,133
18/08,150,165
19/08,221,132
20/08,165,212
21/08,236,322
22/08,144,319
23/08,262,322
24/08,62,325
25/08,,330
26/08,,336
27/08,,341
28/08,,347
29/08,,352
30/08,,353
31/08,,355
