Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,39
10/07,35,42
11/07,39,49
12/07,49,55
13/07,69,68
14/07,62,96
15/07,62,87
16/07,72,87
17/07,68,100
18/07,57,95
19/07,62,80
20/07,74,86
21/07,68,103
22/07,71,96
23/07,105,99
24/07,109,146
25/07,104,152
26/07,113,146
27/07,122,158
28/07,119,171
29/07,126,167
30/07,145,177
31/07,159,203
01/08,182,223
02/08,166,255
03/08,163,234
04/08,165,229
05/08,137,232
06/08,139,193
07/08,159,195
08/08,174,223
09/08,174,244
10/08,201,244
11/08,174,282
12/08,156,245
13/08,149,219
14/08,152,209
15/08,141,214
16/08,163,197
17/08,151,227
18/08,173,211
19/08,,242
20/08,,336
21/08,,468
22/08,,650
23/08,,901
24/08,,1236
25/08,,1676
26/08,,2228
27/08,,2881
28/08,,3558
29/08,,4149
30/08,,4663
