Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,827
10/07,3,21
11/07,29,2
12/07,40,29
13/07,48,41
14/07,71,50
15/07,40,74
16/07,154,40
17/07,120,158
18/07,135,126
19/07,141,140
20/07,45,149
21/07,355,47
22/07,328,354
23/07,141,329
24/07,129,136
25/07,285,112
26/07,708,274
27/07,125,684
28/07,250,97
29/07,180,216
30/07,54,152
31/07,35,72
01/08,90,41
02/08,96,75
03/08,151,107
04/08,68,176
05/08,65,104
06/08,130,61
07/08,165,128
08/08,104,165
09/08,193,105
10/08,70,194
11/08,94,69
12/08,107,89
13/08,90,102
14/08,110,87
15/08,76,108
16/08,84,73
17/08,82,80
18/08,93,79
19/08,113,91
20/08,99,110
21/08,111,102
22/08,330,108
23/08,82,326
24/08,427,59
25/08,180,396
26/08,534,162
27/08,433,528
28/08,417,414
29/08,374,405
30/08,291,310
31/08,50,561
01/09,430,544
02/09,336,487
03/09,276,425
04/09,,396
05/09,,364
06/09,,329
07/09,,262
08/09,,199
09/09,,208
10/09,,222
