Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,35
10/07,3,35
11/07,3,38
12/07,3,39
13/07,3,39
14/07,3,40
15/07,3,41
16/07,4,42
17/07,6,45
18/07,8,52
19/07,9,57
20/07,10,62
21/07,12,66
22/07,14,70
23/07,15,74
24/07,17,76
25/07,18,80
26/07,20,82
27/07,22,87
28/07,24,93
29/07,29,95
30/07,35,100
31/07,43,107
01/08,52,117
02/08,65,126
03/08,76,141
04/08,92,153
05/08,99,169
06/08,116,177
07/08,130,195
08/08,145,210
09/08,158,226
10/08,188,241
11/08,211,272
12/08,225,298
13/08,242,313
14/08,248,332
15/08,271,339
16/08,281,366
17/08,302,376
18/08,316,398
19/08,330,413
20/08,337,429
21/08,353,522
22/08,389,610
23/08,394,693
24/08,407,770
25/08,,844
26/08,,914
27/08,,980
28/08,,1043
29/08,,1104
30/08,,1162
31/08,,1219
