Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,490
10/07,1492,1267
11/07,1569,1543
12/07,1936,1627
13/07,1970,1993
14/07,2229,2004
15/07,1440,2274
16/07,2694,1486
17/07,3079,2798
18/07,3389,3156
19/07,3638,3441
20/07,3810,3690
21/07,3983,3846
22/07,4441,3975
23/07,3607,4395
24/07,4851,3545
25/07,3831,4774
26/07,6037,3760
27/07,6580,5954
28/07,3753,6510
29/07,4564,3479
30/07,4092,4327
31/07,3748,3920
01/08,4019,3594
02/08,4228,3810
03/08,4129,4038
04/08,3257,3934
05/08,3859,3077
06/08,3945,3654
07/08,3886,3767
08/08,3826,3663
09/08,3959,3638
10/08,3893,3820
11/08,3328,3692
12/08,3781,3193
13/08,3492,3639
14/08,4175,3346
15/08,4460,3937
16/08,3308,4315
17/08,3540,3117
18/08,3694,3356
19/08,4371,3532
20/08,3347,4184
21/08,4052,3187
22/08,4178,3869
23/08,4241,4076
24/08,4610,4126
25/08,5268,4465
26/08,3877,5131
27/08,5357,3747
28/08,5456,5208
29/08,5889,5287
30/08,5984,-5068
31/08,4053,-5169
01/09,5095,-5202
02/09,5824,-5182
03/09,6259,-5100
04/09,,-4990
05/09,,-4860
06/09,,-4690
07/09,,-4484
08/09,,-4261
09/09,,-4066
10/09,,-3864
11/09,,-3657
12/09,,-3449
13/09,,-3240
