Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,17
10/07,23,162
11/07,17,28
12/07,41,22
13/07,37,46
14/07,115,46
15/07,41,127
16/07,98,56
17/07,43,106
18/07,253,67
19/07,283,263
20/07,92,293
21/07,176,96
22/07,160,197
23/07,115,167
24/07,146,111
25/07,80,142
26/07,134,73
27/07,16,150
28/07,65,23
29/07,99,67
30/07,240,103
31/07,64,228
01/08,129,71
02/08,154,130
03/08,248,155
04/08,191,242
05/08,163,172
06/08,206,151
07/08,175,188
08/08,122,158
09/08,84,114
10/08,229,89
11/08,141,222
12/08,179,142
13/08,93,178
14/08,370,101
15/08,209,338
16/08,149,203
17/08,269,141
18/08,303,255
19/08,63,294
20/08,229,70
21/08,73,214
22/08,107,70
23/08,193,104
24/08,31,180
25/08,116,69
26/08,72,129
27/08,71,95
28/08,90,97
29/08,303,123
30/08,283,324
31/08,279,275
01/09,381,142
02/09,430,23
03/09,82,-122
04/09,27,-218
05/09,10,-264
06/09,,-272
07/09,,-250
08/09,,-202
09/09,,-151
10/09,,-111
11/09,,-58
12/09,,8
13/09,,89
14/09,,183
15/09,,286
