Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,73
13/07,35,77
14/07,37,77
15/07,39,82
16/07,43,89
17/07,48,98
18/07,69,111
19/07,78,132
20/07,88,158
21/07,97,181
22/07,109,204
23/07,116,231
24/07,221,242
25/07,338,366
26/07,418,497
27/07,477,576
28/07,617,637
29/07,865,780
30/07,902,1058
31/07,1192,1102
01/08,1344,1355
02/08,1385,1494
03/08,1411,1532
04/08,1489,1556
05/08,1562,1627
06/08,1676,1695
07/08,1734,1801
08/08,1785,1854
09/08,1878,1901
10/08,2020,1988
11/08,2097,2117
12/08,2205,2188
13/08,2258,2294
14/08,2316,2343
15/08,2377,2398
16/08,2433,2458
17/08,2523,2512
18/08,2560,2594
19/08,2629,2631
20/08,2688,2694
21/08,2746,2748
22/08,2813,2804
23/08,2879,2869
24/08,2949,2931
25/08,3087,2997
26/08,3119,3142
27/08,3311,3175
28/08,3390,3373
29/08,3682,3455
30/08,3863,3742
31/08,4065,3932
01/09,4208,4137
02/09,4323,4291
03/09,4361,4303
04/09,4589,4258
05/09,4765,4169
06/09,4949,4046
07/09,5077,3898
08/09,,3731
09/09,,3554
10/09,,3370
11/09,,3184
12/09,,2999
13/09,,2816
14/09,,2637
15/09,,2465
16/09,,2299
17/09,,2142
