Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,46
13/07,27,48
14/07,28,48
15/07,32,49
16/07,37,56
17/07,39,62
18/07,75,65
19/07,75,101
20/07,78,101
21/07,86,105
22/07,89,117
23/07,91,121
24/07,129,123
25/07,163,163
26/07,276,198
27/07,319,310
28/07,329,353
29/07,371,363
30/07,376,407
31/07,545,412
01/08,688,575
02/08,751,714
03/08,933,775
04/08,980,953
05/08,1066,999
06/08,1435,1083
07/08,1588,1443
08/08,1746,1591
09/08,1922,1744
10/08,1992,1916
11/08,2169,1984
12/08,2344,2156
13/08,2583,2329
14/08,2614,2560
15/08,2689,2590
16/08,2748,2666
17/08,2976,2724
18/08,3077,2945
19/08,3256,3045
20/08,3365,3217
21/08,3457,3324
22/08,3590,3415
23/08,3738,3546
24/08,3938,3690
25/08,3963,3885
26/08,4108,3908
27/08,4243,4054
28/08,4347,4189
29/08,4496,4293
30/08,4664,4441
31/08,4782,4612
01/09,4877,4732
02/09,4973,4830
03/09,4985,4932
04/09,5048,4895
05/09,5120,4863
06/09,5299,4831
07/09,5367,4797
08/09,,4760
09/09,,4717
10/09,,4663
11/09,,4599
12/09,,4529
13/09,,4460
14/09,,4395
