Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,1
10/07,102,251
11/07,108,102
12/07,205,108
13/07,186,206
14/07,165,189
15/07,205,164
16/07,216,201
17/07,146,217
18/07,153,145
19/07,364,150
20/07,136,364
21/07,123,137
22/07,259,120
23/07,193,256
24/07,182,194
25/07,484,180
26/07,110,476
27/07,462,110
28/07,336,459
29/07,290,322
30/07,233,282
31/07,276,230
01/08,132,271
02/08,400,131
03/08,183,388
04/08,249,177
05/08,480,241
06/08,831,463
07/08,400,813
08/08,681,392
09/08,686,667
10/08,141,674
11/08,322,141
12/08,356,311
13/08,216,346
14/08,232,210
15/08,207,226
16/08,145,201
17/08,193,144
18/08,150,186
19/08,221,150
20/08,165,-170
21/08,236,-163
22/08,144,-154
23/08,262,-142
24/08,,-126
25/08,,-103
26/08,,-72
27/08,,-37
28/08,,10
29/08,,80
30/08,,167
