Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2575
10/07,896,2776
11/07,980,2969
12/07,1086,3196
13/07,1269,3487
14/07,1437,3851
15/07,2209,4222
16/07,2364,5045
17/07,2608,5458
18/07,2830,5976
19/07,3139,6508
20/07,3726,7148
21/07,4905,8053
22/07,6490,9482
23/07,8536,11325
24/07,10767,13484
25/07,12654,15932
26/07,14766,17962
27/07,16721,20426
28/07,21075,22799
29/07,24926,26985
30/07,28054,30811
31/07,30879,33962
01/08,34370,36812
02/08,37574,40270
03/08,40699,43495
04/08,43475,46651
05/08,46516,49410
06/08,49339,52472
07/08,52672,55365
08/08,55495,58715
09/08,57701,61598
10/08,60665,63952
11/08,62707,66965
12/08,64856,69129
13/08,67031,71444
14/08,70448,73704
15/08,72594,77099
16/08,75310,79367
17/08,77871,82006
18/08,80162,84563
19/08,82762,86914
20/08,84980,89587
21/08,87526,91839
22/08,89268,94434
23/08,90939,96353
24/08,93010,98223
25/08,95319,100464
26/08,97440,102985
27/08,99676,105196
28/08,102319,107651
29/08,104565,110464
30/08,106937,112989
31/08,109990,115635
01/09,112689,118701
02/09,115744,126122
03/09,119916,132424
04/09,122182,137748
05/09,124888,142218
06/09,127803,145935
07/09,,148995
08/09,,151477
09/09,,153455
10/09,,154987
11/09,,156131
12/09,,156933
13/09,,157438
14/09,,157681
15/09,,157696
16/09,,157511
17/09,,157152
18/09,,156642
19/09,,156000
20/09,,155243
21/09,,154386
22/09,,153443
23/09,,152425
24/09,,151344
25/09,,150207
26/09,,149023
