Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-83
10/07,1492,1220
11/07,1569,1459
12/07,1936,1492
13/07,1970,1930
14/07,2229,2008
15/07,1440,2181
16/07,2694,1423
17/07,3079,2696
18/07,3389,3029
19/07,3638,3332
20/07,3810,3585
21/07,3983,3793
22/07,4441,3890
23/07,3607,4402
24/07,4851,3570
25/07,3831,4807
26/07,6037,3728
27/07,6580,5979
28/07,3753,6489
29/07,4564,3699
30/07,4092,4485
31/07,3748,4089
01/08,4019,3667
02/08,4228,3967
03/08,4129,4115
04/08,3257,4068
05/08,3859,3186
06/08,3945,3786
07/08,3886,3916
08/08,3826,3973
09/08,3959,3889
10/08,3893,4103
11/08,3328,4091
12/08,3781,3503
13/08,3492,4039
14/08,4175,3737
15/08,4460,4390
16/08,3308,4442
17/08,3540,3294
18/08,3694,3524
19/08,4371,3661
20/08,3347,4280
21/08,4052,3483
22/08,4178,3934
23/08,4241,4243
24/08,4610,4363
25/08,5268,4540
26/08,3877,5134
27/08,5357,3685
28/08,5456,5087
29/08,5889,5118
30/08,5984,5676
31/08,4053,5666
01/09,5095,4060
02/09,5824,-1561
03/09,6259,-1560
04/09,4942,-1571
05/09,5520,-1589
06/09,4408,-1613
07/09,,-1633
08/09,,-1653
09/09,,-1670
10/09,,-1687
11/09,,-1702
12/09,,-1714
13/09,,-1723
14/09,,-1730
15/09,,-1734
16/09,,-1737
17/09,,-1737
18/09,,-1737
19/09,,-1735
20/09,,-1731
21/09,,-1727
22/09,,-1722
23/09,,-1716
24/09,,-1710
25/09,,-1702
26/09,,-1694
