Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,156
10/07,115,164
11/07,116,164
12/07,117,166
13/07,130,168
14/07,136,185
15/07,148,194
16/07,166,206
17/07,201,235
18/07,229,286
19/07,241,329
20/07,276,346
21/07,499,387
22/07,690,619
23/07,830,814
24/07,1043,950
25/07,1222,1161
26/07,1309,1337
27/07,1540,1426
28/07,1688,1666
29/07,1920,1805
30/07,2325,2024
31/07,2352,2410
01/08,2436,2436
02/08,2501,2516
03/08,2571,2578
04/08,2718,2644
05/08,2822,2783
06/08,2891,2882
07/08,2977,2948
08/08,3007,3030
09/08,3033,3058
10/08,3073,3084
11/08,3118,3122
12/08,3151,3165
13/08,3195,3197
14/08,3247,3239
15/08,3281,3288
16/08,3364,3322
17/08,3409,3400
18/08,3442,3443
19/08,3582,3475
20/08,3618,3610
21/08,3720,3633
22/08,3728,3652
23/08,3806,3666
24/08,3980,3677
25/08,,3685
26/08,,3690
27/08,,3692
28/08,,3693
29/08,,3693
30/08,,3692
31/08,,3691
