Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,122
10/07,98,133
11/07,101,134
12/07,105,138
13/07,123,144
14/07,135,167
15/07,175,184
16/07,178,224
17/07,188,229
18/07,200,243
19/07,215,260
20/07,252,280
21/07,275,324
22/07,348,348
23/07,388,424
24/07,462,464
25/07,510,539
26/07,681,588
27/07,799,767
28/07,1137,892
29/07,1161,1222
30/07,1384,1246
31/07,1651,1467
01/08,1820,1731
02/08,2064,1899
03/08,2473,2141
04/08,2564,2547
05/08,2630,2636
06/08,2747,2700
07/08,2828,2816
08/08,3013,2896
09/08,3092,3079
10/08,3254,3157
11/08,3383,3317
12/08,3515,3445
13/08,3613,3577
14/08,3741,3675
15/08,3819,3802
16/08,3925,3881
17/08,4049,3985
18/08,4133,4108
19/08,4267,4192
20/08,4349,4325
21/08,4468,4407
22/08,4548,4525
23/08,4635,4607
24/08,4714,4697
25/08,4820,4779
26/08,4932,4888
27/08,5034,5002
28/08,5336,5107
29/08,5604,5415
30/08,5900,5670
31/08,6435,5946
01/09,6630,6005
02/09,6797,6078
03/09,7050,6157
04/09,7183,6238
05/09,,6311
06/09,,6372
07/09,,6411
08/09,,6427
09/09,,6439
10/09,,6485
11/09,,6555
