Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,436
12/07,3,114
13/07,49,2
14/07,75,48
15/07,198,80
16/07,162,200
17/07,75,162
18/07,56,71
19/07,120,54
20/07,185,117
21/07,180,184
22/07,243,176
23/07,77,239
24/07,205,74
25/07,71,203
26/07,161,69
27/07,97,156
28/07,490,91
29/07,396,481
30/07,291,389
31/07,28,275
01/08,292,25
02/08,354,280
03/08,194,342
04/08,322,182
05/08,540,310
06/08,107,520
07/08,84,107
08/08,164,85
09/08,94,166
10/08,251,87
11/08,141,249
12/08,213,144
13/08,211,209
14/08,232,211
15/08,158,241
16/08,157,153
17/08,162,146
18/08,129,158
19/08,172,123
20/08,136,170
21/08,226,131
22/08,124,227
23/08,189,123
24/08,191,190
25/08,221,187
26/08,175,218
27/08,242,161
28/08,205,222
29/08,245,187
30/08,623,227
31/08,703,605
01/09,746,700
02/09,710,747
03/09,368,214
04/09,319,236
05/09,379,253
06/09,290,238
07/09,,218
08/09,,206
09/09,,214
10/09,,226
11/09,,238
12/09,,234
13/09,,231
