Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,119
13/07,98,130
14/07,101,130
15/07,105,134
16/07,123,140
17/07,135,162
18/07,175,177
19/07,178,218
20/07,188,222
21/07,200,235
22/07,215,252
23/07,252,271
24/07,275,313
25/07,348,337
26/07,388,412
27/07,462,452
28/07,510,527
29/07,681,576
30/07,799,752
31/07,1137,876
01/08,1161,1206
02/08,1384,1230
03/08,1651,1450
04/08,1820,1714
05/08,2064,1880
06/08,2473,2121
07/08,2564,2525
08/08,2630,2614
09/08,2747,2679
10/08,2828,2794
11/08,3013,2874
12/08,3092,3056
13/08,3254,3135
14/08,3383,3294
15/08,3515,3422
16/08,3613,3552
17/08,3741,3650
18/08,3819,3775
19/08,3925,3853
20/08,4049,3957
21/08,4133,4079
22/08,4267,4162
23/08,4349,4296
24/08,4468,4377
25/08,4548,4496
26/08,4635,4576
27/08,4714,4664
28/08,4820,4742
29/08,4932,4846
30/08,5034,4955
31/08,5336,5057
01/09,5604,5361
02/09,5900,5638
03/09,6435,5943
04/09,6630,5993
05/09,6797,6049
06/09,7050,6111
07/09,7183,6178
08/09,,6248
09/09,,6319
10/09,,6390
11/09,,6458
12/09,,6521
13/09,,6585
14/09,,6651
