Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,10
12/07,86,11
13/07,16,91
14/07,39,18
15/07,18,47
16/07,64,21
17/07,39,65
18/07,105,39
19/07,229,106
20/07,163,230
21/07,193,164
22/07,148,195
23/07,109,149
24/07,162,109
25/07,64,162
26/07,187,64
27/07,57,183
28/07,211,54
29/07,234,207
30/07,71,230
31/07,210,67
01/08,175,203
02/08,292,169
03/08,208,283
04/08,314,201
05/08,265,304
06/08,235,257
07/08,129,227
08/08,305,125
09/08,296,295
10/08,247,285
11/08,192,239
12/08,373,187
13/08,299,361
14/08,230,291
15/08,267,225
16/08,81,260
17/08,361,78
18/08,110,353
19/08,263,106
20/08,210,255
21/08,204,204
22/08,74,198
23/08,231,72
24/08,474,226
25/08,57,466
26/08,208,58
27/08,460,210
28/08,69,453
29/08,349,69
30/08,641,345
31/08,519,630
01/09,316,513
02/09,66,-157
03/09,348,-163
04/09,462,-166
05/09,347,-169
06/09,375,-169
07/09,,-168
08/09,,-162
09/09,,-155
10/09,,-156
11/09,,-164
12/09,,-151
13/09,,-113
14/09,,-71
15/09,,-47
16/09,,-52
