Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2470
10/07,896,2662
11/07,980,2850
12/07,1086,3076
13/07,1269,3354
14/07,1437,3697
15/07,2209,4056
16/07,2364,4837
17/07,2608,5231
18/07,2830,5736
19/07,3139,6252
20/07,3726,6866
21/07,4905,7728
22/07,6490,9093
23/07,8536,10840
24/07,10767,12885
25/07,12654,15206
26/07,14766,17141
27/07,16721,19481
28/07,21075,21745
29/07,24926,25708
30/07,28054,29335
31/07,30879,32315
01/08,34370,35013
02/08,37574,38281
03/08,40699,41332
04/08,43475,44308
05/08,46516,46903
06/08,49339,49778
07/08,52672,52482
08/08,55495,55605
09/08,57701,58295
10/08,60665,60486
11/08,62707,63292
12/08,64856,65285
13/08,67031,67414
14/08,70448,69537
15/08,72594,72747
16/08,75310,74936
17/08,77871,77478
18/08,80162,79918
19/08,82762,82153
20/08,84980,84706
21/08,87526,86842
22/08,89268,89324
23/08,90939,91150
24/08,93010,92926
25/08,95319,95081
26/08,97440,97492
27/08,99676,99611
28/08,102319,101966
29/08,104565,104670
30/08,106937,107094
31/08,109990,109628
01/09,112689,112527
02/09,115744,115506
03/09,119916,118808
04/09,122182,122376
05/09,124888,126174
06/09,127803,130154
07/09,,134264
08/09,,138446
09/09,,142655
10/09,,146847
11/09,,150994
12/09,,155061
13/09,,159025
14/09,,162866
15/09,,166571
16/09,,170127
