Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,15
13/07,4,18
14/07,4,18
15/07,4,18
16/07,5,19
17/07,6,20
18/07,6,23
19/07,7,23
20/07,7,25
21/07,10,26
22/07,12,32
23/07,13,37
24/07,16,39
25/07,18,43
26/07,20,47
27/07,22,49
28/07,23,52
29/07,25,54
30/07,25,57
31/07,27,57
01/08,29,59
02/08,37,61
03/08,39,70
04/08,45,72
05/08,51,78
06/08,61,84
07/08,74,95
08/08,83,108
09/08,94,118
10/08,102,129
11/08,109,138
12/08,115,145
13/08,133,151
14/08,144,170
15/08,155,181
16/08,161,193
17/08,186,200
18/08,199,225
19/08,213,239
20/08,235,253
21/08,256,276
22/08,260,298
23/08,281,302
24/08,286,324
25/08,294,329
26/08,309,338
27/08,311,355
28/08,317,357
29/08,321,364
30/08,325,369
31/08,329,374
01/09,342,378
02/09,354,393
03/09,377,407
04/09,400,461
05/09,425,516
06/09,428,573
07/09,429,631
08/09,,691
09/09,,752
10/09,,815
11/09,,880
12/09,,945
13/09,,1011
14/09,,1078
