Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,4
12/07,23,159
13/07,17,25
14/07,41,19
15/07,37,41
16/07,115,39
17/07,41,118
18/07,98,45
19/07,43,100
20/07,253,51
21/07,283,253
22/07,92,284
23/07,176,92
24/07,160,180
25/07,115,156
26/07,146,114
27/07,80,144
28/07,134,79
29/07,16,137
30/07,65,17
31/07,99,63
01/08,240,100
02/08,64,230
03/08,129,63
04/08,154,126
05/08,248,148
06/08,191,241
07/08,163,179
08/08,206,157
09/08,175,196
10/08,122,165
11/08,84,118
12/08,229,85
13/08,141,221
14/08,179,139
15/08,93,174
16/08,370,94
17/08,209,350
18/08,149,203
19/08,269,143
20/08,303,259
21/08,63,293
22/08,229,63
23/08,73,220
24/08,107,71
25/08,193,105
26/08,31,187
27/08,116,43
28/08,72,113
29/08,71,77
30/08,90,77
31/08,303,93
01/09,283,292
02/09,279,-95
03/09,381,-128
04/09,430,-162
05/09,82,-193
06/09,27,-243
07/09,,-259
08/09,,-250
09/09,,-244
10/09,,-231
11/09,,-236
12/09,,-229
13/09,,-221
14/09,,-213
15/09,,-205
16/09,,-197
