Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,259
10/07,3,17
11/07,14,3
12/07,67,14
13/07,52,66
14/07,30,51
15/07,67,29
16/07,7,66
17/07,32,7
18/07,126,32
19/07,39,126
20/07,11,37
21/07,129,9
22/07,94,129
23/07,200,94
24/07,94,201
25/07,21,94
26/07,120,18
27/07,17,118
28/07,146,15
29/07,170,144
30/07,83,168
31/07,242,82
01/08,54,238
02/08,113,54
03/08,487,109
04/08,180,477
05/08,201,176
06/08,246,197
07/08,82,239
08/08,240,81
09/08,314,237
10/08,314,311
11/08,51,311
12/08,132,54
13/08,95,126
14/08,279,96
15/08,209,280
16/08,218,214
17/08,151,216
18/08,148,150
19/08,224,147
20/08,223,220
21/08,319,219
22/08,59,320
23/08,367,61
24/08,300,363
25/08,238,301
26/08,272,238
27/08,402,266
28/08,244,211
29/08,249,213
30/08,242,215
31/08,16,216
01/09,,220
02/09,,231
03/09,,237
04/09,,227
05/09,,210
06/09,,216
07/09,,223
