Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,22
10/07,3,23
11/07,3,25
12/07,3,25
13/07,3,26
14/07,3,26
15/07,3,27
16/07,4,27
17/07,6,29
18/07,8,34
19/07,9,39
20/07,10,42
21/07,12,45
22/07,14,49
23/07,15,52
24/07,17,54
25/07,18,57
26/07,20,59
27/07,22,63
28/07,24,67
29/07,29,69
30/07,35,75
31/07,43,81
01/08,52,91
02/08,65,100
03/08,76,114
04/08,92,126
05/08,99,143
06/08,116,150
07/08,130,168
08/08,145,183
09/08,158,199
10/08,188,213
11/08,211,244
12/08,225,268
13/08,242,283
14/08,248,302
15/08,271,308
16/08,281,333
17/08,302,343
18/08,316,365
19/08,330,380
20/08,337,395
21/08,353,402
22/08,389,419
23/08,394,459
24/08,407,464
25/08,430,478
26/08,434,505
27/08,453,509
28/08,485,531
29/08,508,568
30/08,521,589
31/08,526,712
01/09,547,871
02/09,574,1056
03/09,588,1256
04/09,,1455
05/09,,1645
06/09,,1830
07/09,,2008
08/09,,2177
09/09,,2371
10/09,,2588
