Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,34
10/07,35,36
11/07,39,42
12/07,49,47
13/07,69,59
14/07,62,82
15/07,62,75
16/07,72,75
17/07,68,86
18/07,57,82
19/07,62,69
20/07,74,74
21/07,68,88
22/07,71,82
23/07,105,85
24/07,109,125
25/07,104,130
26/07,113,125
27/07,122,136
28/07,119,146
29/07,126,142
30/07,145,151
31/07,159,173
01/08,182,190
02/08,166,217
03/08,163,199
04/08,165,195
05/08,137,198
06/08,139,164
07/08,159,166
08/08,174,191
09/08,174,208
10/08,201,208
11/08,174,240
12/08,156,208
13/08,149,186
14/08,152,178
15/08,141,182
16/08,163,168
17/08,151,194
18/08,173,180
19/08,,207
20/08,,247
21/08,,294
22/08,,351
23/08,,419
24/08,,499
25/08,,595
26/08,,709
27/08,,843
28/08,,1004
29/08,,1193
30/08,,1418
