Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,76
10/07,3,76
11/07,3,81
12/07,3,82
13/07,3,84
14/07,3,85
15/07,3,88
16/07,4,89
17/07,6,95
18/07,8,108
19/07,9,117
20/07,10,127
21/07,12,135
22/07,14,140
23/07,15,148
24/07,17,150
25/07,18,157
26/07,20,160
27/07,22,168
28/07,24,179
29/07,29,180
30/07,35,187
31/07,43,194
01/08,52,206
02/08,65,215
03/08,76,232
04/08,92,245
05/08,99,262
06/08,116,270
07/08,130,291
08/08,145,306
09/08,158,324
10/08,188,340
11/08,211,373
12/08,225,401
13/08,242,419
14/08,248,441
15/08,271,447
16/08,281,479
17/08,302,489
18/08,316,513
19/08,330,530
20/08,337,548
21/08,353,772
22/08,389,1000
23/08,394,1233
24/08,407,1470
25/08,,1710
26/08,,1953
27/08,,2198
28/08,,2446
29/08,,2696
30/08,,2948
31/08,,3201
