Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,26
10/07,1,26
11/07,1,28
12/07,1,30
13/07,1,32
14/07,1,33
15/07,2,34
16/07,2,36
17/07,3,36
18/07,5,42
19/07,5,52
20/07,5,52
21/07,7,54
22/07,8,60
23/07,9,63
24/07,10,65
25/07,12,68
26/07,15,73
27/07,17,85
28/07,18,93
29/07,23,93
30/07,29,100
31/07,31,107
01/08,35,110
02/08,48,115
03/08,54,131
04/08,61,138
05/08,64,146
06/08,74,149
07/08,82,161
08/08,96,170
09/08,110,186
10/08,129,204
11/08,146,225
12/08,160,245
13/08,182,263
14/08,204,290
15/08,217,314
16/08,236,331
17/08,241,351
18/08,245,356
19/08,253,361
20/08,263,371
21/08,270,382
22/08,277,391
23/08,288,400
24/08,290,414
25/08,294,417
26/08,301,422
27/08,306,431
28/08,309,439
29/08,313,443
30/08,316,446
31/08,324,448
01/09,327,571
02/09,332,686
03/09,337,792
04/09,340,889
05/09,,980
06/09,,1065
07/09,,1143
08/09,,1217
09/09,,1286
10/09,,1351
11/09,,1413
