Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-16
10/07,3,116
11/07,49,3
12/07,75,48
13/07,198,74
14/07,162,196
15/07,75,159
16/07,56,73
17/07,120,56
18/07,185,118
19/07,180,180
20/07,243,178
21/07,77,240
22/07,205,72
23/07,71,199
24/07,161,67
25/07,97,154
26/07,490,92
27/07,396,480
28/07,291,389
29/07,28,282
30/07,292,24
31/07,354,278
01/08,194,347
02/08,322,187
03/08,540,313
04/08,107,522
05/08,84,99
06/08,164,75
07/08,94,156
08/08,251,86
09/08,141,245
10/08,213,137
11/08,211,207
12/08,232,206
13/08,158,231
14/08,157,156
15/08,162,153
16/08,129,156
17/08,172,127
18/08,136,157
19/08,226,129
20/08,124,217
21/08,189,125
22/08,191,183
23/08,221,196
24/08,175,256
25/08,242,219
26/08,205,285
27/08,245,245
28/08,623,250
29/08,703,581
30/08,746,656
31/08,710,679
01/09,368,643
02/09,319,2042
03/09,379,975
04/09,290,9236
05/09,175,-305300
06/09,216,-24091101932
07/09,,-19915317560799562353868800
