Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,236
13/07,132,267
14/07,138,276
15/07,149,288
16/07,166,311
17/07,178,338
18/07,288,359
19/07,300,471
20/07,312,496
21/07,322,515
22/07,353,534
23/07,374,584
24/07,410,611
25/07,502,651
26/07,611,749
27/07,695,859
28/07,933,945
29/07,971,1189
30/07,1108,1230
31/07,1498,1381
01/08,1743,1751
02/08,1921,1989
03/08,2129,2163
04/08,2244,2366
05/08,2547,2477
06/08,2686,2773
07/08,2898,2908
08/08,3276,3113
09/08,3871,3480
10/08,4214,4062
11/08,4716,4393
12/08,5098,4883
13/08,5205,5266
14/08,5403,5370
15/08,5605,5566
16/08,5740,5769
17/08,5930,5902
18/08,6030,6086
19/08,6149,6188
20/08,6289,6303
21/08,6382,6439
22/08,6513,6532
23/08,6622,6662
24/08,6770,6769
25/08,6830,6915
26/08,6933,6977
27/08,6961,7085
28/08,7081,7111
29/08,7251,7235
30/08,7330,7405
31/08,7431,7487
01/09,7499,7589
02/09,7579,7661
03/09,7723,7807
04/09,7886,7940
05/09,8046,8059
06/09,8253,8166
07/09,8405,8262
08/09,,8346
09/09,,8420
10/09,,8484
11/09,,8538
12/09,,8584
13/09,,8621
14/09,,8650
15/09,,8673
16/09,,8688
17/09,,8698
