Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,28
13/07,35,30
14/07,39,35
15/07,49,39
16/07,69,49
17/07,62,69
18/07,62,62
19/07,72,62
20/07,68,72
21/07,57,68
22/07,62,57
23/07,74,62
24/07,68,74
25/07,71,69
26/07,105,71
27/07,109,105
28/07,104,109
29/07,113,105
30/07,122,114
31/07,119,123
01/08,126,120
02/08,145,127
03/08,159,147
04/08,182,161
05/08,166,184
06/08,163,169
07/08,165,166
08/08,137,168
09/08,139,139
10/08,159,141
11/08,174,161
12/08,174,176
13/08,201,176
14/08,174,206
15/08,156,179
16/08,149,160
17/08,152,154
18/08,141,156
19/08,163,144
20/08,151,166
21/08,173,152
22/08,146,174
23/08,164,146
24/08,172,164
25/08,193,173
26/08,178,194
27/08,186,178
28/08,183,186
29/08,146,183
30/08,131,147
31/08,119,132
01/09,123,119
02/09,103,124
03/09,,104
04/09,,104
05/09,,104
06/09,,105
07/09,,107
08/09,,109
09/09,,111
10/09,,113
11/09,,114
12/09,,115
13/09,,116
14/09,,117
