Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,5,5
09/07,5,5
10/07,5,5
11/07,5,5
12/07,6,61
13/07,7,69
14/07,8,73
15/07,10,77
16/07,13,84
17/07,14,92
18/07,16,97
19/07,17,102
20/07,18,108
21/07,20,113
22/07,22,119
23/07,23,130
24/07,25,134
25/07,28,139
26/07,31,146
27/07,33,152
28/07,41,156
29/07,42,171
30/07,47,174
31/07,57,188
01/08,64,195
02/08,71,203
03/08,79,211
04/08,85,221
05/08,101,227
06/08,108,245
07/08,125,253
08/08,152,270
09/08,198,298
10/08,217,350
11/08,259,370
12/08,306,416
13/08,317,470
14/08,342,482
15/08,363,509
16/08,377,533
17/08,393,548
18/08,406,565
19/08,420,581
20/08,436,596
21/08,446,614
22/08,462,626
23/08,477,644
24/08,493,660
25/08,504,678
26/08,525,691
27/08,529,716
28/08,543,721
29/08,562,739
30/08,572,761
31/08,582,774
01/09,590,786
02/09,598,797
03/09,614,809
04/09,632,1039
05/09,650,1289
06/09,662,1558
07/09,679,1843
08/09,,2145
09/09,,2459
10/09,,2786
11/09,,3123
12/09,,3470
13/09,,3827
14/09,,4196
