Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,174
10/07,81,201
11/07,82,204
12/07,84,207
13/07,87,214
14/07,96,220
15/07,118,240
16/07,124,263
17/07,127,279
18/07,144,286
19/07,168,328
20/07,182,380
21/07,234,401
22/07,291,463
23/07,356,526
24/07,423,591
25/07,462,661
26/07,509,701
27/07,514,754
28/07,589,759
29/07,673,826
30/07,856,904
31/07,904,1077
01/08,1016,1122
02/08,1133,1225
03/08,1321,1336
04/08,1484,1513
05/08,1612,1663
06/08,1759,1782
07/08,1909,1922
08/08,1999,2060
09/08,2046,2145
10/08,2220,2191
11/08,2307,2354
12/08,2409,2438
13/08,2467,2539
14/08,2770,2595
15/08,2871,2876
16/08,2993,2979
17/08,3188,3091
18/08,3376,3275
19/08,3413,3457
20/08,3565,3493
21/08,3611,3638
22/08,3656,3683
23/08,3732,3730
24/08,3746,3811
25/08,3797,3825
26/08,3836,3879
27/08,3866,3918
28/08,3910,3949
29/08,4026,3995
30/08,4138,4062
31/08,4348,4113
01/09,4550,4150
02/09,4776,4176
03/09,4831,4192
04/09,,4198
05/09,,4196
06/09,,4188
07/09,,4174
08/09,,4158
09/09,,4141
10/09,,4126
11/09,,4113
12/09,,4104
13/09,,4098
