Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-7
10/07,3,120
11/07,49,10
12/07,75,62
13/07,198,89
14/07,162,206
15/07,75,175
16/07,56,57
17/07,120,56
18/07,185,118
19/07,180,175
20/07,243,175
21/07,77,238
22/07,205,84
23/07,71,216
24/07,161,63
25/07,97,153
26/07,490,91
27/07,396,485
28/07,291,388
29/07,28,267
30/07,292,30
31/07,354,275
01/08,194,324
02/08,322,168
03/08,540,299
04/08,107,508
05/08,84,103
06/08,164,78
07/08,94,156
08/08,251,86
09/08,141,233
10/08,213,129
11/08,211,196
12/08,232,200
13/08,158,220
14/08,157,149
15/08,162,144
16/08,129,153
17/08,172,118
18/08,136,160
19/08,226,128
20/08,124,214
21/08,189,116
22/08,191,172
23/08,221,182
24/08,175,216
25/08,242,172
26/08,205,232
27/08,245,190
28/08,623,229
29/08,703,587
30/08,746,670
31/08,710,715
01/09,368,-462
02/09,319,-405
03/09,379,-307
04/09,290,-106
05/09,175,235
06/09,,598
07/09,,611
08/09,,697
09/09,,733
10/09,,766
11/09,,776
12/09,,767
13/09,,749
14/09,,727
15/09,,710
