Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,10
12/07,3,30
13/07,29,7
14/07,40,44
15/07,48,54
16/07,71,55
17/07,40,86
18/07,154,51
19/07,120,164
20/07,135,136
21/07,141,150
22/07,45,152
23/07,355,60
24/07,328,359
25/07,141,329
26/07,129,147
27/07,285,136
28/07,708,285
29/07,125,694
30/07,250,127
31/07,180,229
01/08,54,169
02/08,35,49
03/08,90,29
04/08,96,79
05/08,151,85
06/08,68,140
07/08,65,63
08/08,130,60
09/08,165,121
10/08,104,152
11/08,193,96
12/08,70,183
13/08,94,65
14/08,107,88
15/08,90,101
16/08,110,85
17/08,76,101
18/08,84,72
19/08,82,78
20/08,93,78
21/08,113,87
22/08,99,110
23/08,111,94
24/08,330,107
25/08,82,319
26/08,427,85
27/08,180,409
28/08,534,179
29/08,433,513
30/08,417,424
31/08,374,407
01/09,291,371
02/09,50,-82
03/09,430,-80
04/09,336,-77
05/09,276,-75
06/09,280,-73
07/09,,-70
08/09,,-67
09/09,,-62
10/09,,-56
11/09,,-49
12/09,,-40
13/09,,-31
14/09,,-21
15/09,,-10
16/09,,0
