Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,67
13/07,35,71
14/07,37,71
15/07,39,76
16/07,43,81
17/07,48,89
18/07,69,101
19/07,78,122
20/07,88,145
21/07,97,166
22/07,109,187
23/07,116,212
24/07,221,222
25/07,338,344
26/07,418,472
27/07,477,551
28/07,617,613
29/07,865,755
30/07,902,1029
31/07,1192,1073
01/08,1344,1332
02/08,1385,1474
03/08,1411,1513
04/08,1489,1538
05/08,1562,1610
06/08,1676,1679
07/08,1734,1786
08/08,1785,1840
09/08,1878,1888
10/08,2020,1976
11/08,2097,2107
12/08,2205,2179
13/08,2258,2286
14/08,2316,2335
15/08,2377,2391
16/08,2433,2451
17/08,2523,2505
18/08,2560,2589
19/08,2629,2626
20/08,2688,2690
21/08,2746,2745
22/08,2813,2801
23/08,2879,2866
24/08,2949,2929
25/08,3087,2997
26/08,3119,3140
27/08,3311,3174
28/08,3390,3371
29/08,3682,3452
30/08,3863,3741
31/08,4065,3929
01/09,4208,4134
02/09,4323,4286
03/09,4361,4341
04/09,4589,4377
05/09,4765,4397
06/09,4949,4405
07/09,5077,4403
08/09,,4394
09/09,,4379
10/09,,4360
11/09,,4337
12/09,,4313
13/09,,4288
14/09,,4263
15/09,,4239
16/09,,4218
17/09,,4199
