Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,173
10/07,3,144
11/07,49,18
12/07,75,72
13/07,198,105
14/07,162,202
15/07,75,158
16/07,56,49
17/07,120,82
18/07,185,120
19/07,180,200
20/07,243,194
21/07,77,242
22/07,205,62
23/07,71,196
24/07,161,90
25/07,97,174
26/07,490,86
27/07,396,472
28/07,291,374
29/07,28,257
30/07,292,24
31/07,354,281
01/08,194,346
02/08,322,182
03/08,540,300
04/08,107,509
05/08,84,96
06/08,164,81
07/08,94,155
08/08,251,86
09/08,141,235
10/08,213,131
11/08,211,200
12/08,232,203
13/08,158,225
14/08,157,151
15/08,162,148
16/08,129,160
17/08,172,124
18/08,136,167
19/08,226,131
20/08,124,218
21/08,189,122
22/08,191,193
23/08,221,194
24/08,175,219
25/08,242,173
26/08,205,251
27/08,245,222
28/08,623,265
29/08,703,632
30/08,746,715
31/08,710,746
01/09,368,706
02/09,319,80
03/09,379,59
04/09,290,25
05/09,175,-12
06/09,216,-47
07/09,,-79
08/09,,-106
09/09,,-132
10/09,,-150
11/09,,-166
12/09,,-166
13/09,,-166
14/09,,-165
15/09,,-162
16/09,,-160
