Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,104
13/07,92,104
14/07,93,108
15/07,95,109
16/07,97,112
17/07,102,114
18/07,123,119
19/07,129,140
20/07,147,147
21/07,158,167
22/07,174,179
23/07,197,197
24/07,229,221
25/07,287,254
26/07,323,311
27/07,409,347
28/07,437,432
29/07,511,459
30/07,581,532
31/07,663,602
01/08,840,681
02/08,974,853
03/08,1194,984
04/08,1375,1198
05/08,1613,1373
06/08,1814,1605
07/08,2014,1800
08/08,2116,1995
09/08,2334,2094
10/08,2588,2306
11/08,2770,2553
12/08,2877,2730
13/08,3161,2835
14/08,3344,3111
15/08,3475,3289
16/08,3641,3418
17/08,3707,3580
18/08,3881,3644
19/08,3971,3815
20/08,4161,3903
21/08,4291,4088
22/08,4412,4215
23/08,4461,4333
24/08,4606,4381
25/08,4804,4522
26/08,4826,4717
27/08,4919,4739
28/08,5121,4831
29/08,5159,5030
30/08,5305,5067
31/08,5616,5212
01/09,5814,5517
02/09,5939,5713
03/09,5989,5837
04/09,6173,5753
05/09,6415,5687
06/09,6646,5637
07/09,6818,5605
08/09,,5592
09/09,,5593
10/09,,5607
11/09,,5629
12/09,,5652
13/09,,5670
14/09,,5684
