Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,31
13/07,3,31
14/07,3,34
15/07,3,34
16/07,3,35
17/07,3,35
18/07,3,36
19/07,4,37
20/07,6,40
21/07,8,46
22/07,9,51
23/07,10,56
24/07,12,59
25/07,14,63
26/07,15,67
27/07,17,69
28/07,18,73
29/07,20,74
30/07,22,79
31/07,24,84
01/08,29,86
02/08,35,92
03/08,43,98
04/08,52,108
05/08,65,117
06/08,76,131
07/08,92,144
08/08,99,160
09/08,116,167
10/08,130,186
11/08,145,200
12/08,158,217
13/08,188,231
14/08,211,262
15/08,225,287
16/08,242,303
17/08,248,322
18/08,271,328
19/08,281,354
20/08,302,365
21/08,316,387
22/08,330,402
23/08,337,418
24/08,353,425
25/08,389,442
26/08,394,483
27/08,407,488
28/08,430,503
29/08,434,531
30/08,453,536
31/08,485,559
01/09,508,598
02/09,521,628
03/09,526,645
04/09,547,790
05/09,574,956
06/09,588,1141
07/09,607,1344
08/09,,1563
09/09,,1793
10/09,,2032
11/09,,2277
12/09,,2525
13/09,,2772
14/09,,3022
