Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,1516
12/07,86,0
13/07,16,75
14/07,39,9
15/07,18,28
16/07,64,14
17/07,39,61
18/07,105,48
19/07,229,118
20/07,163,236
21/07,193,143
22/07,148,184
23/07,109,129
24/07,162,92
25/07,64,142
26/07,187,51
27/07,57,171
28/07,211,60
29/07,234,227
30/07,71,237
31/07,210,83
01/08,175,214
02/08,292,170
03/08,208,290
04/08,314,196
05/08,265,308
06/08,235,244
07/08,129,239
08/08,305,133
09/08,296,278
10/08,247,280
11/08,192,238
12/08,373,188
13/08,299,353
14/08,230,293
15/08,267,222
16/08,81,246
17/08,361,59
18/08,110,352
19/08,263,98
20/08,210,251
21/08,204,200
22/08,74,208
23/08,231,77
24/08,474,240
25/08,57,471
26/08,208,37
27/08,460,203
28/08,69,422
29/08,349,57
30/08,641,315
31/08,519,597
01/09,316,496
02/09,66,294
03/09,348,1029
04/09,462,983
05/09,347,925
06/09,375,840
07/09,,692
08/09,,587
09/09,,487
10/09,,385
11/09,,318
12/09,,429
13/09,,557
